channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw6lZbOwLEgvB94-L14AaABAg.AGbyKscVibcAGbyjEGs4B9,thanks for sharing,@BlakeMorris-p1l,UCAtyetTfPdeLW0cDGjQYyDQ,1,2025-04-07T13:59:58Z,False,True,Ugw6lZbOwLEgvB94-L14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw6lZbOwLEgvB94-L14AaABAg.AGbyKscVibcAGbzcLWxMe2,love it,@AlexAlvarez-s8n,UCgFEFENwqoyQl6cKSu5hpRQ,0,2025-04-07T14:07:46Z,False,True,Ugw6lZbOwLEgvB94-L14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw6lZbOwLEgvB94-L14AaABAg.AGbyKscVibcAGc2o7Lwqnx,bot,@KrachingMileage,UC52rUBLr7b-iugrW8dfk2kQ,4,2025-04-07T14:44:19Z,False,True,Ugw6lZbOwLEgvB94-L14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw6lZbOwLEgvB94-L14AaABAg.AGbyKscVibcAGc92S51LAt,Where can I find this book?,@ivondlt,UCbqBWEElxiaHpHmv8uZE2yw,0,2025-04-07T15:38:51Z,False,True,Ugw6lZbOwLEgvB94-L14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw6lZbOwLEgvB94-L14AaABAg.AGbyKscVibcAGc9nCGED9F,Bot comment.,@ksc743,UCaXu1-eEAwZqidFRbgUcTqg,7,2025-04-07T15:45:22Z,False,True,Ugw6lZbOwLEgvB94-L14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw6lZbOwLEgvB94-L14AaABAg.AGbyKscVibcAGdP39AQ0BJ,"Friggin spam, bot garbage. I reported you.",@daleduncan5080,UCq9nwGuqoxcVdDcg_uMgK3g,7,2025-04-08T03:18:00Z,False,True,Ugw6lZbOwLEgvB94-L14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyPGvMjnI1tp9pi4Kt4AaABAg,"If you use your tendons too much, do they expire quicker?",@teaformulamaths,UCNrbQSJ5ZcyTOnayFpXSz4A,0,2025-04-07T13:54:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzD3LYJnzGKH7vfZRt4AaABAg,"At 52 vo2 was 60 now at 64 not sure where it is, but guessing it's 50iwh now as I'm not doing as much high intensity cycling",@robd9819,UClMJN3qjwHaBdriqyld3m3w,0,2025-04-07T13:54:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugw_jabB79YKSNPkfmB4AaABAg,Great podcast as always,@marquisarchibald6623,UCdCHoQU1Y66bjPxX7ZhbLkw,0,2025-04-07T13:48:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgyC7v-2oLy71kLcAax4AaABAg,"I really appreciate the helpful and practical advice given in this episode, thank you so much. Being able to maintain good health is not easy sometimes, but it is definitely still a worthwhile commitment in the long term. ❤",@Lasting_joyoy-i7x1m,UCGa5_pXbS6xuqhqnchop-0A,3,2025-04-07T13:47:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxAf9BeoEOe-ABzYst4AaABAg,All this artificial blue light is causing everyone’s testosterone to drop.  Please interview Dr Alexis Cowan to discuss this problem 🙏,@grumpycheerleader,UCQxSAwipe7mC4bGyEpXOJFQ,0,2025-04-07T13:44:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwshcG3ZObeSOaciIF4AaABAg,"Hello, same repeated information. Need new fresh information.",@syed_21188,UCA_QTMmnoOuo_-xDBKnubbw,0,2025-04-07T13:41:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzDtN3x6FejN7NqziF4AaABAg,If I’m going to see an ad every 7 minutes while watching Diary of a CEO I’m going to another host,@haineshunter1996,UCdVjG3JHA8B26yWHVr9PDJA,7,2025-04-07T13:37:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzDtN3x6FejN7NqziF4AaABAg.AGbw60Bopp0AGbyj6yQzDJ,buy premium - no ads.,@rcbturbine9,UCk9I2iNWrr7tY9IMEaHO0jA,0,2025-04-07T13:59:57Z,False,True,UgzDtN3x6FejN7NqziF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzDtN3x6FejN7NqziF4AaABAg.AGbw60Bopp0AGc-5XogIYA,Bye Felicia,@JohnSmith-le8rl,UCBWJ_JRiyJfz-ivRM8DIPAg,0,2025-04-07T14:11:53Z,False,True,UgzDtN3x6FejN7NqziF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzDtN3x6FejN7NqziF4AaABAg.AGbw60Bopp0AGcHxodwUFt,"Buy premium - that’s what it’s for and how you contribute actually towards this awesome content. Otherwise your
Contribution to the content is an ad. This is how content is funded.",@Psychosoul139,UCArQA6z3ECB4Pb9xChBeHOA,0,2025-04-07T16:56:43Z,False,True,UgzDtN3x6FejN7NqziF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzDtN3x6FejN7NqziF4AaABAg.AGbw60Bopp0AGcJSeS1jFy,@@Psychosoul139 yes cause he's short of money???😂 greed (excessive ads) is shitty.,@samanthaw1419,UCGDLQOo1TLbpjDqU7hITJiw,0,2025-04-07T17:09:48Z,False,True,UgzDtN3x6FejN7NqziF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgwdK2zRLIDyahmB0Fh4AaABAg,"Dear Steven, first and foremost you have fantastic guest(s) on the show and I commend you for that. 
However I find it unfair and unjust the  type of fear mongering headline you chose and some of the opening clips to introduce the show. The world is filled w/ people w/ disabilities, anxiety/depression, and other health concerns…. In my opinion this heightens  the sense of unworthiness and incompleteness someone might feel and if otherwise they are doing the best they can for themselves at the moment. I find it  disparaging. This is great information that needs to be disseminated to the public. A more balanced, neutral headline is ethical, in my opinion. Again I am focusing on the type of opening clips and headlines you are choosing to draw people in to your channel.",@raquelrakiqqq,UCPrWVzq311ywISVF3vUxHlg,1,2025-04-07T13:35:33Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxB99jKzVTMVrKtJsZ4AaABAg,Jesus C never have I ever experienced so many ads ffs . Sort it out!😮,@towpottsfam7631,UCo4vWVHG4-kca0d0AdkeMkw,0,2025-04-07T13:35:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy5bpDSujYLYucPq1J4AaABAg,Peter Attia is scientifically illiterate,@09mubarak,UCZArqmkjHx0vMWkQ0rhoaow,0,2025-04-07T13:29:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugy5bpDSujYLYucPq1J4AaABAg.AGbvCCE1dtcAGmjzZpXSu-,Oh wow Mubarak you’re so smart..😂 did you get your dopamine hit?,@agio-h5d,UCUjsW8uXNlhqF2oF9Cqdj8Q,0,2025-04-11T18:22:46Z,False,True,Ugy5bpDSujYLYucPq1J4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_yio9w_vBYZZaP4F4AaABAg,13 min and its so depressing i dont know if it's healthy to continue listening,@rw9019,UCu-i6cKvM6WdMrWMRwQNmnw,1,2025-04-07T13:28:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugwlk3zZItD1M_avHxp4AaABAg,I know what sleep is ..,@cristiplopeanu,UCbnR7M0VdPwde1ztqVIosAA,0,2025-04-07T13:28:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgxaO7AvXrmP_SW0iVR4AaABAg,Peter Attia the GOAT 🔥,@jazsandhu91,UCVprCMlC-9THvJ8eu1POe5w,3,2025-04-07T13:26:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,UgzBoC3PBBnANOHAh-B4AaABAg,Now this is gonna go in million views for sure! 24 hours. Let's go.,@yuviiiiiiiiiiiiiiiii,UC-OwQMV6SlsCgVW2uKoOuSQ,6,2025-04-07T13:24:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg,"My Dad has ADHD and he never sits still…. He is 70 and plays walking football 3 times a week, he is quick footed and walks everywhere, he also likes to go on his bike, swims and walked up 4 flights of stairs to his house. The muscles in his legs are so powerful. He ran for a bus one day and he sprinted like a 18 year old! Not kidding…. He moved so freely. He isn’t doing these things to stay fit…. He is just so hyper he needs to be doing physical things everyday.",@Shazita1-qe9ix,UCOqbDMj-YltEZvQtfv8FMdg,441,2025-04-07T13:23:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGc9c8QTrCJ,Love it!!!!,@TexasLocalProduce,UCVH5cYyo3jYl27kdM4aNESA,8,2025-04-07T15:43:51Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGcC45bOPhj,"similar to my mom. Not sure if she's adhd, but she moved all the time...type A maybe. At 87, her calf muscles could rival anyone younger than her. I love this for your dad❤",@shesssosavvy,UCAWRlwK5_GvlpGiBA8csfSQ,26,2025-04-07T16:05:17Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGcOM2Fxct4,@shesssosavvy  I love this for your Mom!!!,@TexasLocalProduce,UCVH5cYyo3jYl27kdM4aNESA,7,2025-04-07T17:52:36Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGcdtUkUf-D,"Awesome! But I hope you  mean European football, not American right? :)",@gameboardgames,UCgashvlpVnLK0dN5QAFObaQ,3,2025-04-07T20:17:06Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGdK-YMo7Wy,Great ti hear that and blessins to your dad but 70 is not old should be able to do alot if you take care of yourself.,@SCharlesS,UCtmCdmIYqcFKZ4Scdwmxt9Q,5,2025-04-08T02:33:49Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGdN6auq6t1,What a gift!❤,@MarieE.512,UCv1ipxMq1MOrF63yxe0qHpg,2,2025-04-08T03:00:59Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGdVj3klxAB,Hahaha that is gold 😝 I can relate - always running late so we need to be fast. Having Adhd makes life more difficult but it does keep us fit at least. Sitting still is painful and panic mode is where we thrive,@katrinasomers687,UCIxz9dkkrWW5j9QmPVaKZBA,15,2025-04-08T04:16:17Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGe-gAbQan0,I love your dad! ❤,@Timeless_Lea,UCGz3NlHSojw2UmX0nYdGUWQ,3,2025-04-08T08:55:30Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGe2TrQisOL,"My son thinks I have adhd. I have systemic sclerosis, breathing problems, chronic fatigue etc etc and came back from death knocking on my door. Lucky for me I’m somewhat always hyper and now just beginning to run with my walking. I run on my toes and don’t get any joint aches. When I run on from heel to toe I get a lot of joint aches because I’m naturally heavy set. It does help to be a little hyper.😊",@11kwright,UCYSEN6twJ6FLn-2l1u4YOmw,6,2025-04-08T09:19:54Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGhZYowdmkM,"I love this. Ppl tend to believe having ADHD is impossible or abnormal. I personally see it differently. In your youth older generation view it has uncontrollable. BUT it's really those that can't understand the mind and physical stamina of those individuals. Then they age and they are like amazing, Quick and strong with alot of things for their age compared to others. AdHD is a super power. Those born with it are just that... there true power isn't recognized until much older in life. Ppl with no level energy tend to try to reduce those as though there is something wrong. They have a superpower. Instead of reducing them create a space that makes more sense for them.",@Figgyego,UCLLB--WhLckGUm1O_38S8MA,3,2025-04-09T18:06:40Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGhixwQYT_D,"I love this! I don’t think I have adhd but I am def Type A—always have been! I see myself like this at 70!!! I’m 50 now. I’m a woman who still salsa dances regularly, I do 40 min of strength training 3x a week, yoga/pilates 2x a week and 30-45 min of cardio 5-6x weekly. This past weekend my 46 y/o female cousin & I walked by the beach (live in L.A.) and also danced salsa for 4 hrs straight so that my Fitbit showed we clocked 23,000 steps, 8.4 miles and 3,400 calories burnt! 🥵 I admit we overdid it but aside from a little soreness the next morning, I was fine by lunch time 😅",@Becky_Cal,UCp9YBx0kbXcIGDjSpFBvm-Q,3,2025-04-09T19:37:36Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGjuN54Yzlt,I have adhd and this is me. I could never work a sit down job.,@shannonfrasier7073,UCv6ufeWbI-SkuqsJNNW338g,0,2025-04-10T15:55:47Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGqcrx2O4Mn,"That’s me. Adhd keeps me moving, I’m 52",@elkecole9911,UCIGmPbeC8ypDbzXdblNklHw,0,2025-04-13T06:37:31Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGrN50i4gZb,I don’t have ADHD but can’t sit still ether. At 53 have the same fast walking pace like in my youth. People around me have always been complaining that I walk too fast and I’m only 5’2,@ija04,UCOH1v-n-gjO_hLkuJ7aZn7A,0,2025-04-13T13:30:08Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGrcyqmECxX,"A marginal decade or any decade is a gift . We are all born with gifts of one kind or another it's what we do with them. It seems so many are concerned with what and how their bodies are reacting to environmental stresses, and yes it's important to do what you can to reach home plate the way your fate and destiny and genetics have juggled those colorful balls above your head since you were born. We as a species will probably find it more and more difficult to survive on a dying planet no matter what we actuate or attempt.",@robinhoode6516,UC_w_2oxMSFJIwn2GbLPwq0A,0,2025-04-13T15:57:43Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGzKh1JtqcG,Yes football (soccer) American football would be a step too far but he does have to wrestle my 7 year old twin boys haha that’s a bit like American football,@Shazita1-qe9ix,UCOqbDMj-YltEZvQtfv8FMdg,0,2025-04-16T15:43:11Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAGzKpMFpSoa,I thought he might calm down but nope,@Shazita1-qe9ix,UCOqbDMj-YltEZvQtfv8FMdg,0,2025-04-16T15:44:19Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAH4PZKDdoUj,What an inspiration. My dad never keeps still too. Very fit in his 70s. I think he has adhd amd me too!!,@maryhuang5832,UCs_-H53y2HABXU3tsgLVHVg,1,2025-04-19T00:21:07Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAH8UDVge8RY,He doesn’t have adhd. He is a healthy normal human being.,@Airbender131090,UCS-Bvuzy4JCSko5RhnDN3Cg,2,2025-04-20T14:18:48Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAHcN12p0ERB,@@Becky_Cal50 is quite young. Maybe you don’t realize that yet.,@justaperson7130,UCUc3rCgXxRcziPl9mKMRA5w,1,2025-05-02T14:12:23Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAHmDwnux5H8,People with adhd are meant to move and get going. It’s the modern lifestyle that bring us down.,@mryonan5865,UCGurx96Ox2ydPT0RmrwdlcQ,2,2025-05-06T10:05:26Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAHmEJH62exG,@ adhd is not a thing. Theres better chance of dragons being real thsn adhd. Humans were never designed to sit on ther asses 10hrs a day,@Airbender131090,UCS-Bvuzy4JCSko5RhnDN3Cg,0,2025-05-06T10:08:38Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAHmvoT-YAyU,My mum is a walkaholic. I encourage it by sending her on unnecessary errands.😂😂 She's 78. ​@@shesssosavvy,@evibenson,UCqietw_0R-JTe24WKCn8u6w,0,2025-05-06T16:37:30Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,ZxXruY7llcc,Peter Attia: Anti-aging Cure No One Talks About! 50% Chance You’ll Die In A Year If This Happens!,2025-04-07T07:00:22Z,1430252,31567,Ugz_ZOPKc9-SylbOBTl4AaABAg.AGbua041XGCAHz17mo3qgq,"Adhd-er. I walk 8 miles a day. About to start weights. Thankfully I've always been hyperactive. 

 Carnivore diet has saved me! I was looking at wheelchairs due to genetic illness that I only found out at 52 was the reason why I was very disabled. 

Thankfully with hard wife and determination along with ADHD my life is on a better projector. 

Onwards and upwards.",@Lionessliving,UCbLEUcqVDbNSnD2wwD04RKQ,1,2025-05-11T09:23:36Z,False,True,Ugz_ZOPKc9-SylbOBTl4AaABAg
