channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugw-OhKM377e8y6tell4AaABAg,"Bravo Steven and Team🎉🎉🎉🎉🙏🏽👑🏆🥷🖤🔥👏🏾👏🏾👏🏾

Great start. Not to trigger any controversy or discomfort, BUT: Give the land back and every ailment known to man will be reversed😉",@FeminineArchetype111,UCAd3DbFtjizU9WFYFvcNS2Q,5,2025-01-09T10:50:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx5EZ-dCUbjjQnZLMZ4AaABAg,"It is absolute 100% VERY SCARY that this guy knows all pills and all medicines"" for ""diseases"" that are not real....",@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,0,2025-01-09T10:50:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugw4DBYJeRCrjXmIXSF4AaABAg,"41:25 ""Oral testosterone was invented in 1935..."" WHAHAHAHAHahaha.. What a ignorance. Look into nature you big pharma promotor... Pine Pollen = 100% natural testosterone and used for centuries and the ""(v)iagra"" of nature. 100 million ton is produced by a healthy pine forest and it get's into the soil, water and air.",@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,1,2025-01-09T10:47:23Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugynu4Evu071B8Ls-eh4AaABAg,This guy is talking bull-shit!!!! BE VERY CAREFULL!!! ED pils are 100% addictive!!!! Female disfunction is not a real disease!!!,@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,0,2025-01-09T10:40:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwpIETh47j7CvoBDvx4AaABAg,This is why dudes with no jobs and stress end up having loads of children.,@ajg6183,UC3vZEyY_tfHjkqgoGtl5U5A,0,2025-01-09T10:34:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwpIETh47j7CvoBDvx4AaABAg.AD40DzAaTV9AD4Ia9eBa9a,Having lots of children does not mean having quality or of a lot of sex! Can be on the contrary and be a result of occasional  sex.,@user-xs9835,UCCj8ByYg0sGtM_QVp3izDtA,0,2025-01-09T13:14:38Z,False,True,UgwpIETh47j7CvoBDvx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugy9mO0kvsI7HoDe3Ll4AaABAg,"24:33 ""This is a couple disease..."" WARNING ☠☠WARNING💀💀 WARNING😈😈 This is a lie!! This guy is a professional con artist!!! Everybody can ""cure"" any (sexual) ""disease"" he is talking about if they would decide to ""feed"" the SxQ (Sexual Intelligence). Do this with Tantra or Karezza. DO NOT USE PILLS!!!! VERY VERY VERY DANGEROUS!!!!☠☠☠",@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,0,2025-01-09T10:30:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxyTHmz4qYVag7SzmV4AaABAg,"WARNING! WARNING! WARNING! 

Every ED pill is a foundation for addiction!!!!! This guy is 100% paid by big pharma!!",@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,1,2025-01-09T10:20:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugzg4cU0u2cKj319vpN4AaABAg,"very well done, as usual. However I have noticed recently a push for Cialis in similar content. It's always very well sold. I might even try it",@vougamusicofficial,UCOu4odKoIW09uX6sh3hyM7A,3,2025-01-09T10:20:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzA-lJ63_M8DAvwPVN4AaABAg,"Ewe, im bout positive. He's wrong...all the women i know my whole life, we cant wait till the partner's thing quits working...them blue pills are ruining marriages, men never become wise old men, and they remain perverts & always on the prowl. When young sex is a big part of a relationship, when older its not 🤏",@kellyhyden2069,UCbIoucEoHMMMCoS3EPJkGXw,0,2025-01-09T10:12:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzELe7ShGHYwXm_iTt4AaABAg,Oh no. You've gone commercial. Sopetimes U start your podcast at night and finish watching the next day. Your personal plugs are fine but ads where I need to press the SKIP button don't work for me at night. Sorry. I'm going to another forum.,@42meralee,UCQYCmFT7GSr_UrYkFHMYw5g,5,2025-01-09T10:08:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzELe7ShGHYwXm_iTt4AaABAg.AD3yFMojKJfAD4JcDYfM0N,You consume the media for free then complain the person providing you the free media is not accommodating you while trying to earn revenue so you can consume free media. Entitled much?,@jasongibson8870,UCvnq7PncFuuDfF-2HwXXcCA,5,2025-01-09T13:23:39Z,False,True,UgzELe7ShGHYwXm_iTt4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzELe7ShGHYwXm_iTt4AaABAg.AD3yFMojKJfAD4KTen0gd5,@@jasongibson8870she is old. She just does not understand,@KimHarvey-cy5ji,UCxOkU5-OYWKteKwWeek2rUw,0,2025-01-09T13:31:05Z,False,True,UgzELe7ShGHYwXm_iTt4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwzUKr6lLtRjL0kPRd4AaABAg,"BE VERY VERY CAREFULL while listing to this con artist!!! 

I am a Taoïst/Tantra/ORGASM/BDSM-expert and DOT (Deep Orgasmic Trance)-master: ED is NOT a real ""disease"". Sexual disfunction is NOT, and I repate, is NOT, a real ""disfunction"". 

ED is invention from the blue pills idiots. It did not exits before the blue pill idiots stummbled upon the side effect of a hart""medicin"". It is now excatly the same with what ""they"" try to do with woman. ""They"" (big pharma) have ""invented""a pill that ""cures"" sexual disfuntion, but is is NOT real!!!! This guy is getting paid by big pharma!!!! WATCH OUT!!",@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,0,2025-01-09T10:07:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyXAVo4s9rr65Chy2p4AaABAg,This doctor doesn’t even acknowledge the significance of correlation vs causation.,@ShakirahIbaad,UCYGKULHn4nKks5O_Tcjb4SA,2,2025-01-09T10:07:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyXAVo4s9rr65Chy2p4AaABAg.AD3y76DdqKdAD40f7BVDup,"He is not a ""doctor"" he is a con artist that is being paid by big pharma. ED does not exits Female dis-function does not exits.",@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,0,2025-01-09T10:38:01Z,False,True,UgyXAVo4s9rr65Chy2p4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzwS0ZG6IpLsW5tEKN4AaABAg,our habits dominate us,@janteyoutubechannel3054,UCxYyMvbeeYWCGvcFtRS5llg,0,2025-01-09T10:06:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwcFn2HCKLWl0b6iOR4AaABAg,13: 32-year old choosing sleep over sex; not good.,@eriksyring,UCNYmrMEuFquwiAIVHGxLDuw,1,2025-01-09T10:04:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwcFn2HCKLWl0b6iOR4AaABAg.AD3xn_FY_sPAD4WEAOPmyt,"or it could just be that they have a job and dont want to do anything after work.
and i hear 40 years old is about when it stops.
and both parties have to be in the mood, which is extremely rare when she is only ok with it during a short window saturday or sunday morning and he isnt really in the mood in the early hours of the day.",@jasonbay13,UCPtzUYSS0G5XFwGLmNAN6Ew,0,2025-01-09T15:13:49Z,False,True,UgwcFn2HCKLWl0b6iOR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyfD2Al9dv_z2G707Z4AaABAg,Each podcast should be followed with a bullshit meter. You have too many guests expressing opposing points of view.,@42meralee,UCQYCmFT7GSr_UrYkFHMYw5g,1,2025-01-09T10:02:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyIZU2v57rezrrmuBF4AaABAg,Steven I just say thanks for great and good job.,@orcelmouanda6365,UCu6d4WIEwwxA18dECKq4mpw,3,2025-01-09T09:48:43Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugz8J_HvRCXsrMTJr-Z4AaABAg,My sex span is the smallest unit of measurement known to man.,@peripheralparadox4218,UCJVIzyBi73-Nh2aFqaWf0rw,20,2025-01-09T09:42:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugz8J_HvRCXsrMTJr-Z4AaABAg.AD3vGAQRG26AD4QDa_ShGZ,"Small units, but gigantic numbers!!",@killlois100,UCbiRcCr2cAreVuk-wBvKUrw,0,2025-01-09T14:21:19Z,False,True,Ugz8J_HvRCXsrMTJr-Z4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzJs3eQPoovZTYRiAB4AaABAg,Steve your team needs to stop the ‘This is killing the…’ you are becoming a meme …,@Hito856,UCwi1andwpus6FlCNl5JW-2Q,28,2025-01-09T09:29:24Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgzJs3eQPoovZTYRiAB4AaABAg.AD3toXTj8S1AD5_0sn1ZxG,I've noticed that too!,@StoneKathryn,UC-lZodGz-wrMof309kGK6Ug,0,2025-01-10T01:06:12Z,False,True,UgzJs3eQPoovZTYRiAB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwTmq2aR_W1SNDMIXp4AaABAg,Reason for not subscribing may be algo of YouTube,@Jal-fr8mp,UCWYeh-LimLmQVCqBJPX1JzQ,0,2025-01-09T09:26:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwTmq2aR_W1SNDMIXp4AaABAg.AD3tTfA2JtJAD3uPiBLQKD,Wtf are you trying to say,@nirradical,UCp4_E7UnCG4pFWwaqLDEj8g,0,2025-01-09T09:34:37Z,False,True,UgwTmq2aR_W1SNDMIXp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxpWrjC9_TtQA3BggV4AaABAg,"Environmental factors are a huge cause as well, such as pollution, in the air, land & water etc",@melaniedennis9540,UCklQzo9_RrCtdsXNp8oE9bw,25,2025-01-09T09:23:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxpWrjC9_TtQA3BggV4AaABAg.AD3t6wQww0iAD4Ynqmp3hy,Narcissists too...,@boomshankaneil,UCB2nGn1QT5l0-9hGWCMVl4A,1,2025-01-09T15:36:18Z,False,True,UgxpWrjC9_TtQA3BggV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgxpWrjC9_TtQA3BggV4AaABAg.AD3t6wQww0iAD4bhhSStYk,By environment you mean no one properly exercises anymore. If you don’t walk or jog 5 miles everyday and go to the gym three times a week. You aren’t healthy.,@Thestuffonmainstreet,UCQQ-JR0gs_16kk0WPJ0alUA,3,2025-01-09T16:10:25Z,False,True,UgxpWrjC9_TtQA3BggV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugysb65GbE9JsrymkXB4AaABAg,I dont get notifications.,@tammiemoore6055,UCOex9vqT22FIqLxnXGFvaUQ,0,2025-01-09T09:18:57Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugysb65GbE9JsrymkXB4AaABAg.AD3sc-bgJMWAD3uSSWBXws,"User error, learn how to use YouTube",@nirradical,UCp4_E7UnCG4pFWwaqLDEj8g,0,2025-01-09T09:34:59Z,False,True,Ugysb65GbE9JsrymkXB4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgynSLkUnkpwOW03DfR4AaABAg,"The problem is, Steven now has a reputation for peddling junk science.",@AM_o2000,UCJC-MhdZWbqi-J9OrcO3GCA,5,2025-01-09T09:17:10Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgynSLkUnkpwOW03DfR4AaABAg.AD3sPw2JTSWAD44rQFNgLZ,whats the context? i have no idea he peddles junk science,@TheXeeman,UC1QeeuCnhlIs8w_Otz_jSjA,0,2025-01-09T11:14:39Z,False,True,UgynSLkUnkpwOW03DfR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgynSLkUnkpwOW03DfR4AaABAg.AD3sPw2JTSWAD48RxTpjaa,What part of this is junk science and what part isn't?,@matthewaddai5336,UCaviQEUI2gNM5678oRsj1FA,2,2025-01-09T11:46:00Z,False,True,UgynSLkUnkpwOW03DfR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgynSLkUnkpwOW03DfR4AaABAg.AD3sPw2JTSWAD4NQVzOTun,What kind of degree do you have?,@susancook2181,UCA-d2NSehJDKmJYfEt-ob4g,1,2025-01-09T13:56:52Z,False,True,UgynSLkUnkpwOW03DfR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgynSLkUnkpwOW03DfR4AaABAg.AD3sPw2JTSWAD4S8tX8I2M,@@matthewaddai5336 I didn't make the claim that this particular video is junk science. I made the claim that Steven has a reputation for peddling junk science. My point is that his guests' credibility will inevitably be viewed through the lens of his own impaired credibility.,@AM_o2000,UCJC-MhdZWbqi-J9OrcO3GCA,1,2025-01-09T14:38:09Z,False,True,UgynSLkUnkpwOW03DfR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgynSLkUnkpwOW03DfR4AaABAg.AD3sPw2JTSWAD51ZdclO3q,Not sure about that claim -  he speaks to lots of people - so someones gonna talk tripe eventually. How do you prove its junk science ?  What percentage of what they said was provably false ?,@marcusleversha1113,UCIMuDJ2RB2ge3czs-KeTPpA,1,2025-01-09T20:05:07Z,False,True,UgynSLkUnkpwOW03DfR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,Ugx88rPj0k78bUwL7VB4AaABAg,"I believe a holistic approach is always best. Stop watching porn! It is destroying sexual health for men and women. Do mindful or conscious masturbation once a month with the intention to heal your sexuality! (This means you use it as a form of meditation, and the orgasm is NOT the goal. No fantasies. Just being in the moment. When done properly it can help release old sexual trauma from the mind/body, especially when coupled with abstaining from sex for long periods of time.) Stop waisting your sexual energy to just get off in the moment. Stop eating junk. Exercise. Meditate. Relax, and allow yourself to heal from the inside out.",@louisalove9049,UC7RFHppQ00SZnuDa64pvtRQ,0,2025-01-09T09:11:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwRBVrDOo-YKT79lSl4AaABAg,Hi stephen.. Can u do an episode with warren Farrell?,@shabdayamounam9625,UC4F8NRXrJdBYV2rcPNYCXKw,0,2025-01-09T09:10:40Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyPbKpOToLDtX3KzdJ4AaABAg,The corrupt BBC are coming for you.. .. you must be airing truths,@rc7179,UCSdJJPVzkKctd4MxRgFqRIg,0,2025-01-09T09:10:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyTcOR0FmBhavbDKcB4AaABAg,Blah,@jayhamiltonwild,UCTzeMn2lPqmqr_CcW_qlWuQ,0,2025-01-09T09:02:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwrqWChsY50FhuHbj94AaABAg,"Guests not as interesting,  podcasts too often and too long and too SIMILAR. Thid used to such an incredible free resource and now...😭",@ktcooki276,UCDwcmRtLcnMKqEKmuj_yODA,7,2025-01-09T08:58:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwrqWChsY50FhuHbj94AaABAg.AD3qGsk6XYPAD4HztFcohf,"I think they’re doing a great job broaching a wide array of topics. Think of how challenging it would be to have a huge star or completely novel guest every week. 
Steven and team, thank you for sharing valuable information and free resources from leading experts. 👏",@stephdk,UC8qSD02iD457yjPbsL2Hrsw,2,2025-01-09T13:09:24Z,False,True,UgwrqWChsY50FhuHbj94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwrqWChsY50FhuHbj94AaABAg.AD3qGsk6XYPAD4TbBepAM3,Did you learn anything? I’m at the beginning and just curious. That’s what I come here for and usually I learn something new,@HealthierDAYBYTAY,UCiA3eBc-wRxkV0_EoNMJlJQ,0,2025-01-09T14:50:53Z,False,True,UgwrqWChsY50FhuHbj94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwrqWChsY50FhuHbj94AaABAg.AD3qGsk6XYPAD4WdyrAMeX,I agreee! I used to watch every guest. Now it’s too much and I’m overwhelmed and also the length of episodes way too long,@littlelowy7,UCK8qbTksqU1RsAWsGEhsV-A,0,2025-01-09T15:17:29Z,False,True,UgwrqWChsY50FhuHbj94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwrqWChsY50FhuHbj94AaABAg.AD3qGsk6XYPAD4ZPKwSDm8,"""Free resource"" interesting",@jasongibson8870,UCvnq7PncFuuDfF-2HwXXcCA,0,2025-01-09T15:41:34Z,False,True,UgwrqWChsY50FhuHbj94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwXk9hU74HEamNkj7J4AaABAg,"Lol, I like how Stephen is taking notes in the intro on how to improve sexual function!",@Neil.57510,UCcdbPNdF8Ejmk7327QfZGjg,7,2025-01-09T08:53:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgyArQtwq7CnnrOu2Nh4AaABAg,What do T suppressors do to the health of trans people? If they are M to F trans. Do Drs. Warn them if there are bad potential side effects?,@homesteadlife2235,UClQ6MaMvNea0a_YtyMNLmIQ,0,2025-01-09T08:49:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgykGo_8o_8TjIwgjkF4AaABAg,The quality of the guest has gone downhill significantly over the past couple months!,@chrisbentsen1,UCb6Vh9JsrDZongIJOHPtsPg,10,2025-01-09T08:43:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgykGo_8o_8TjIwgjkF4AaABAg.AD3oZLu8i6zAD409zo6bZ4,You are right. This guy is a con artist and working for big pharma.,@batzmaru2010,UCfX6ijPDM208oZFjT2nW_jg,0,2025-01-09T10:33:38Z,False,True,UgykGo_8o_8TjIwgjkF4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,IgW1jepnJp4,"Get Your Sex Life Back! What Everyone Gets Wrong About Sex, Libido & Erectile Dysfunction - Dr Khera",2025-01-09T08:00:11Z,717386,12568,UgwwlHnxRU-p8TpCURF4AaABAg,Haha like I care about my fertility. Can’t afford to have kids.,@hummingpylon,UCytlq6Aq3cPt7E0cvLK-pIw,20,2025-01-09T08:39:28Z,False,False,
