channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy4Med4ZVZWZqOi0NZ4AaABAg,Great info as always Thanks,@wendywilliams9893,UC7oSK-AbB73J5lCDEQz2BOQ,2,2025-04-14T09:57:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzI1v_yYyjTlXqar7V4AaABAg,"He lost me at the toxicity of sunscreens, there’s no evidence for that on the other hand the skin cancer surgical removals has been rising in the past decade like crazy…for people who believe that “a good tan is more important than not having skin cancer” . And he’s not a dermatologist either… and he is also trying to have a business based on his miracle molecule…",@esztieli,UCfr9PlY5-DuW4RDoSYhPfww,6,2025-04-14T09:57:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzI1v_yYyjTlXqar7V4AaABAg.AGtZV1Lp4fEAGtcIvmZMOB,Lots of research on benefits on the sun in particular early morning sunlight… there is chemicals in sun cream/sunscreen. Hawaii has banned a lot of sunscreen due to harming their beautiful marine life,@vamillahailstorm112,UCx5UOQUKkRIDEdNVKSPbWpw,0,2025-04-14T10:30:20Z,False,True,UgzI1v_yYyjTlXqar7V4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzI1v_yYyjTlXqar7V4AaABAg.AGtZV1Lp4fEAGte6NyEuM4,"My dermatologist told me sun is essential (Vitamin D) to prevent skin cancer.  Most skin cancers are in folks who live in colder areas and do not get enough sun and yes sun screen is much worse than sun.  I'm carnivore and surf every day.  I use to burn but after stopping all sugar and carbs I never burn and do not use sun screen, I live in Florida.",@smacker360,UCsK0WQbOyShR2GXv32F_uiQ,5,2025-04-14T10:46:05Z,False,True,UgzI1v_yYyjTlXqar7V4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzI1v_yYyjTlXqar7V4AaABAg.AGtZV1Lp4fEAGv9uegwDmU,"look into natural sunscreen protectors instead of the mainstream stuff that is toxic. Search in Pubmed and youll see: lycopene (from tomatoes), astaxanthin, coconut, red cabbage, and some spices. It does make a difference.",@segundacuenta726,UC5mB-l7NditxtBo_6_Gdq2g,0,2025-04-15T00:51:57Z,False,True,UgzI1v_yYyjTlXqar7V4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzI1v_yYyjTlXqar7V4AaABAg.AGtZV1Lp4fEAH4vy9xW2LW,"Agree, we need to absorb Vit D and keep melatonin levels up to keep many chronic diseases at bay.
Putting toxic chemicals over your biggest organ- your skin, is mental.",@sarahbritain5248,UCzY4Bky7wBhYZglzqZiJIjQ,0,2025-04-19T05:13:00Z,False,True,UgzI1v_yYyjTlXqar7V4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxniKS0EDYkg4BWv7l4AaABAg,I have high blood pressure for the last 10 years but everything is working downstairs I became a father and I wasn't really trying either 😅,@SimonACarroll75,UCnwDruu1rsMaCF7vScDPrxQ,3,2025-04-14T09:56:34Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugy7K9S0kgIPDZl96vl4AaABAg,Studies about the lowering of iq with fluoride only seem to relate to high doses above any western country limits.....,@fishie7962,UC2kbLFSc1FF64KAys_P8a8A,0,2025-04-14T09:55:58Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgzYvLgZW7eQ9LQQhd94AaABAg,What was the product that Steven put on the back of his head?,@Thebigbangsolarstorm,UCMbAaofsUm7Qdyvvs1EqN2Q,3,2025-04-14T09:55:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgxSmkwGPCX3p5hY3lB4AaABAg,"A high-quality podcast, if it covers important topics, should ensure that it offers audio in additional languages. I understand you here, but there are plenty who don't. A format like this should also take care of the audio tracks itself and not wait for Google to do it... I'm convinced that this is the only way to advance important things. If people have to stress themselves out about understanding, that's good on the one hand, but on the other hand, it's not as effective in the long run. In fact, many are overwhelmed by it. We must first create the conditions for people to understand and then build on that... This is the only right and responsible way... #UniversalFreedomSecurityTeam",@Thomas.Hacker,UCSj7um-L8O_afS7sdDV-u9g,0,2025-04-14T09:52:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugze-U0up1Jg9z-QUdB4AaABAg,"""number 1 you have to avoid..."" I hate you so much",@GlynTaylor,UCLNR1CVSOJPXr0OKSKdybUg,0,2025-04-14T09:49:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgysLtDU2xrZ9Xi3IkZ4AaABAg,The one thing ge sud bot explain is that not only big pharna but it's physicians who get commissions for selling pharma directly from the pharma companies and their proxies. That is part of the physician's revenue model.,@fadista7063,UCgA02doG9u3P-wF-sTf9dxg,17,2025-04-14T09:43:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgysLtDU2xrZ9Xi3IkZ4AaABAg.AGtXvi_DygyAGtxhXy1668,"I think in many countries it's more like some insurance type companies who provide the commission? I'd be interested to know. All I know for sure is that the NHS provides the commission in the UK. Pharma companies do appeal for the NHS to pick their healthier version of a medication. For example, sugar-free versions of medicines do very well. 
If the things about fluoride in this video are true, I would say that would make a healthy & profitable gap in the market for more non-fluoride toothpastes.",@silverfawn7370,UCgTZnwfvKmcZmq6I7qq0POw,0,2025-04-14T13:37:20Z,False,True,UgysLtDU2xrZ9Xi3IkZ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgysLtDU2xrZ9Xi3IkZ4AaABAg.AGtXvi_DygyAGucH2UaHFx,Not in Canada 🇨🇦,@X2OCanada,UCq5RNy_JIYpwSxxADIdLjfg,0,2025-04-14T19:49:19Z,False,True,UgysLtDU2xrZ9Xi3IkZ4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgwD8rnNvaeDCqHAvYZ4AaABAg,He is only talking about mouthwash that includes alcohol right? because there are several mouthwashes out there that are really healthy and contain xylitol,@mikromue,UCiKVSieh-rJH79aOX7vrpdQ,1,2025-04-14T09:40:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg,I never knew my toothpaste was somehow making my life and even workouts less effective. I’m so grateful to know to keep away from mouthwash and to have a filter on water.,@MichaelEarl-yd6ho,UCYuhdPbk1HKXLXkhoIzTzvA,23,2025-04-14T09:40:28Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGtbbt1F7BF,I stopped using mouthwash,@WatchingPlanesnbirds,UCVBquGUV0cntoDpJZP6cSIg,4,2025-04-14T10:24:19Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGtt0sJwOh_,It isn't. Show me the scientific paper and studies stating that fluoride toothpaste is bad for you in any way,@oneofthelastmen5873,UCQmheaEfsSpQMbmsiBu5oeg,4,2025-04-14T12:56:25Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGttMVKqP0C,"Nobody should be using mouthwash unless they have a severe gum infection,  but fluoride toothpaste is incredibly effective. Don't throw out the baby with the bath water",@oneofthelastmen5873,UCQmheaEfsSpQMbmsiBu5oeg,4,2025-04-14T12:59:22Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGw9sbUMLFU,There’s absolutely no proof to what this guy is saying. It’s really irresponsible having these kind of people on the show because the general population is beyond gullible.,@rmh691,UCN7rIdcgPSJfwVw-QUKMaVA,5,2025-04-15T10:10:55Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGwAS12Golm,@@rmh691 100% agree! Really misleading and he has a horrendous conflict of interest,@oneofthelastmen5873,UCQmheaEfsSpQMbmsiBu5oeg,2,2025-04-15T10:15:53Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGxc-U5mP70,@rmh691  Google kiran krishnan microbiologist if you don't believe in your bacteria in your mouth is important,@WatchingPlanesnbirds,UCVBquGUV0cntoDpJZP6cSIg,0,2025-04-15T23:44:38Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAGxxH_zmdxX,"@@rmh691 Actually, you are discrediting years of research which prove otherwise.",@katiedaniels3997,UCvV_ROmdxg-q35TLBKoaZ3A,2,2025-04-16T02:50:36Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAL018nOld4x,Sz​@@oneofthelastmen5873,@NicoleOrtega-x7t,UCaTde_sIzrhwIQC3yw1GmuA,0,2025-07-25T17:36:24Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAL01Doyl7Gp,S​@@oneofthelastmen5873,@NicoleOrtega-x7t,UCaTde_sIzrhwIQC3yw1GmuA,0,2025-07-25T17:37:05Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAL01ElSYrvI,S​@@oneofthelastmen5873,@NicoleOrtega-x7t,UCaTde_sIzrhwIQC3yw1GmuA,0,2025-07-25T17:37:13Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAL01FFYKwAy,​@@WatchingPlanesnbirdss,@NicoleOrtega-x7t,UCaTde_sIzrhwIQC3yw1GmuA,0,2025-07-25T17:37:17Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyO3c9TjSeFaqmnuH14AaABAg.AGtXag5sQEZAL01UWZynWF,​@@oneofthelastmen5873aZaazS##😅#**,@NicoleOrtega-x7t,UCaTde_sIzrhwIQC3yw1GmuA,0,2025-07-25T17:39:22Z,False,True,UgyO3c9TjSeFaqmnuH14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,Ugx9iRy1U90pBljGt3N4AaABAg,Amazing interview,@EffectiveImage-4U,UCdIhH_6jI_K92rxNhvWU0TQ,5,2025-04-14T09:38:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg,My mother died from Alzheimer's in December. Nobody wants that disease and taking care of her for the last 7 years - most people don't want that job either. And he's right - the medical community has nothing but pills that don't work. Thanks for this information!,@faithandgasoline,UC_N0tteqW0SW77k8_R64kDA,572,2025-04-14T09:35:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGtcunNaYhY,"My Dad passed from it, and my Mom ended up with vascular dementia that had some overlap. Bless you, indeed we need a cure for all types of dementias but, especially those that we see the brain just die off like ALZ and similar Dementias. No meds helped really.",@SouthFloridaSunshineTropicals,UCQlLX20Sl70EpqQK9MsBSTw,37,2025-04-14T10:35:38Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGtmXe_1xND,Same,@Hitngan,UCSzozUqG5p94ZdHJjjgB93Q,7,2025-04-14T11:59:43Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGtruhF4U4U,@ 😂 Perhaps it's time to reconsider work options?,@X2OCanada,UCq5RNy_JIYpwSxxADIdLjfg,7,2025-04-14T12:46:42Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGu-_882c2C,Mix powdered vitamin C to methylene blue. Read up... amazing mix.,@TapIntoAlignment,UCqXfZwwcevi_as_tujeFMug,12,2025-04-14T14:02:24Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGuDyVdhrL-,I was assigned to many patients over the years who had dementia and had been on memory pills for sometimes 10 plus years. They still had horrible dementia and did not even know what the medication was for. Mindblowing to say the least. Some insurance company was allowing these people to be charged for this medication. They had to know it was not helping. What gives?,@pickles9440,UCP5NiVaoM2HC2qvD6FdeWZA,20,2025-04-14T16:08:11Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGukZhlLm-O,"Cant wait to listen to this, my husband has alzheimers that I'm sure is diabetes 3, he has a love affair with sugar, and you know doctors, they don't even test properly",@debiwillis9045,UCxt8do3JaMyRnVyP7MJUrtA,9,2025-04-14T21:01:46Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGulqTcW2xF,@@debiwillis9045 I just talked about this in my caregivers newsletter. Cutting sugar really helped me when caring for my mom. It made her nuts! (link in bio if you're interested),@faithandgasoline,UC_N0tteqW0SW77k8_R64kDA,0,2025-04-14T21:12:56Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGv5qtVVSYC,At what agex,@TheJackLafrance,UCAyMRxQGJtJTxUufjDTGQQw,2,2025-04-15T00:16:29Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGv5v2qFph6,@@debiwillis9045what do you mean by love affair,@TheJackLafrance,UCAyMRxQGJtJTxUufjDTGQQw,1,2025-04-15T00:17:03Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGvGDlbzjrj,"@@TapIntoAlignment,  heads up, that’s medical advice without any receipts.  At least provide receipts, doses, frequency, and contraindications. Jes say’n",@horizonized,UCGrqhgoaVcyyPsi2qYXuisA,1,2025-04-15T01:47:08Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGvJZemVh4W,He love sweets and eats them!​@nobody123-b5r,@anndc1,UCVXweMybIi1Fx_Pn4pop_Yw,0,2025-04-15T02:16:20Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGvYvOxPWtj,"omg, ME TOO. (I came back to the States in '97 to look after my Mum, who had Alzheimer's,  I did it for 7 years. She died in 2004). I am SO SORRY! It wiped me out completely and I suffered 12 years of depression following that. I hope that you have had support! Please know that someone is out here who feels deeply for you. (Oddly, it's her birthday today!  14 April).",@andreaandrea6716,UCJlcQ4_9JLBUhsBHCGrsdjA,9,2025-04-15T04:30:30Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGvnFQty2nO,I suppose that he loves sweet meals!​@@TheJackLafrance,@hildejutta1625,UCtMAG-AS9H2LgZzX_mBK-LA,0,2025-04-15T06:44:27Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGw3TkSs4CL,"My mother also died of Alzheimer’s in December, on December 11. But she wasn’t functioning for at least a quarter of a century before that. I was not her primary caretaker, my father was, but it still took a huge toll on all of us.

My mother‘s mother died of Alzheimer’s.

My mother‘s mother‘s mother Also died with some form of dementia that back then they did not identify.

I really want to  break the cycle.",@tannsolo,UCFq6urnaIrUnEx-glHuy48g,11,2025-04-15T09:14:57Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGw4K9ySaLZ,​@@tannsolo Me too.(I looked after my mother. My grandmother also had Alzheimer's).  It's time we all broke the cycle.I think we can.,@andreaandrea6716,UCJlcQ4_9JLBUhsBHCGrsdjA,6,2025-04-15T09:22:23Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGw4O8ASkwC,@dimamoses3085 Whoa!!!! Good catch.,@andreaandrea6716,UCJlcQ4_9JLBUhsBHCGrsdjA,0,2025-04-15T09:22:56Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGw4XLci8lJ,@@pickles9440 Big Pharma = corruption/$$$$$$$$$$,@andreaandrea6716,UCJlcQ4_9JLBUhsBHCGrsdjA,0,2025-04-15T09:24:11Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGw6lAva1P4,I’m sorry for your loss.,@missbhaven4777,UCKzBUeqPGJ5SAyP7oyGkkWA,3,2025-04-15T09:43:41Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGw9aHcPW--,"@@andreaandrea6716— I thought so in the past, but now I’m not so sure because I’ve been listening to Jason Fong and all of these other people now for four or five years and I thought I was following their prescription for Living, but I see my cognitive challenges increasing, I see my belly, not getting smaller, I see my blood sugar levels slowly rise despite my efforts. So I’m recommitting to see what are the parts that are missing and what I can shift up.

That’s wild Andrea that it was the anniversary of your mother‘s birth because it’s anniversary of my grandmother‘s birth. She is the 15th, which is where we are now, but she was born in South Africa, which is basically the 14th with the time zone changes in the UK and the US.

What are you doing for your own healing?",@tannsolo,UCFq6urnaIrUnEx-glHuy48g,1,2025-04-15T10:08:25Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zECoaEZRRFU,No.1 Nitric Oxide Expert: This is the anti-aging cure no one is talking about!,2025-04-14T07:00:56Z,2374581,102386,UgyEnryl52jPhH0Pny14AaABAg.AGtX4vCJBE_AGwL9Bcbt4k,"@@tannsolo Have your vitamin D3 level checked, do strength training, plenty of exercise in the sun and make sure you are never dehydrated, not overweight (magnesium, vitamin K2, silicon, selenium, zinc supply important)",@hildejutta1625,UCtMAG-AS9H2LgZzX_mBK-LA,3,2025-04-15T11:49:26Z,False,True,UgyEnryl52jPhH0Pny14AaABAg
