channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwYl7yBwRbl_kbqakV4AaABAg.AFlWRvyXhSaAFl_lRuANwn,Hopefully never,@TricksyBix,UCyCbXOVZx5J1u6pmPyuE0dQ,0,2025-03-17T11:02:49Z,False,True,UgwYl7yBwRbl_kbqakV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxscWPh5Q_M8dVNsGx4AaABAg,📝,@salmanizzadin,UC7NsYgOHDajq_SvLo0AWcnQ,0,2025-03-17T10:25:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwT1IlyRdj4wFiplR14AaABAg,"After excoriating listeners to stop using filler words, particullarly the word ""just,"" the attorney proceeds to use ""just"" within the next five or six sentences. Jefferson, heal thyself.",@arthursondheim2255,UCsMOyDjpCeW6_FI1uV0RR9w,5,2025-03-17T10:23:03Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugx0pt05xoVpqamRLTt4AaABAg,Yapping,@panosdaras2824,UCIy7UkMmLBS63yggbhdxAJw,1,2025-03-17T10:22:19Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg,"Well, the guy is just teaching you stoicism",@azenkwed,UCkDN9UyeaUz1e5XGDEi72Yg,35,2025-03-17T10:20:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFl_BtDVuoP,Unfortunately a lot of people don’t have any idea of that philosophy,@Thatgreyslugcat,UCFx94d3uYBfsBTqb3Z-MBRw,13,2025-03-17T10:57:50Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFlcIPT1l2f,@@Thatgreyslugcat very unfortunate,@muddbutt3-16,UC4IbF6Epwr2-Od8YjGpnRNw,3,2025-03-17T11:24:56Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFm4q1dNe6z,With a way to stay connected,@reinformed,UCgJMwHRLO7Mc4skXdqE6x3Q,2,2025-03-17T15:43:04Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFmluErejxh,That's fine. I'm here for it...,@barakaondiek162,UCzQL39PDDPKNSNc7MpxzqKg,2,2025-03-17T22:08:07Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFnY0hH97Ly,"I see that, and understand why you would say that.  For me, it goes a bit deeper.  For example, replacing “I’m sorry…”. with “Thank you for…” is not a stoic principle - but it is certainly worthwhile.",@tess7798,UCOgTFOpoKSi2nt7VJfuEnww,4,2025-03-18T05:17:19Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFpMYVI5HVs,I’m confused is he a lawyer moonlighting as a untrained psychiatrist?,@msv9637,UC-ApjDP-4onDdv7z6k7kIxA,2,2025-03-18T22:15:33Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzAvR3LNlHM3qHaWVp4AaABAg.AFlVxp_wUqyAFpt-K3MPpp,What am I missing?,@rebeccabrough7069,UC68IZSeqqz3dSQVTtSozaXw,3,2025-03-19T03:07:51Z,False,True,UgzAvR3LNlHM3qHaWVp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyF4QTW-OZ8L-QdAM94AaABAg,What's the word that all liars use?,@funnyguyinlondon,UCzTZ67HjSy-x1NC61G-ZzMg,2,2025-03-17T10:20:36Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyF4QTW-OZ8L-QdAM94AaABAg.AFlVw83czJMAFmK2KhogGm,Always/never,@aileenmac1,UCJwYWxjXJA8VYVtpOLbJx9w,1,2025-03-17T17:55:58Z,False,True,UgyF4QTW-OZ8L-QdAM94AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugz2xieuqNNfmn8330B4AaABAg,"I've always been a safe space and listening ear for my children. 
I've always been their safety net, even now as adults. 
I gave them the tools to try to problem solve and to use me for assistance in finding a solution for their dilemma.  
They still come to me with their problems to help iron out the creases and find a solution.  

My son even asked me for my approval to ask his now fiancée to marry him.
I love her and gave my full blessing.",@ElizabethWarrenYeahYeah,UCcijv6sMkRIdkDjXH15QnlQ,15,2025-03-17T10:19:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugz2xieuqNNfmn8330B4AaABAg.AFlVo90P2R2AFtn7tZvPG0,I am the same with my children,@catherines7553,UCobZn2ELYzYnvVjLSx5d-rw,2,2025-03-20T15:33:33Z,False,True,Ugz2xieuqNNfmn8330B4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,Ugz2xieuqNNfmn8330B4AaABAg.AFlVo90P2R2AFtsrZYKPsN,"@catherines7553  Mine are grown adults now and view me as their safety net, knowing they can strike out in life and have a safe haven and listening ear, a place to decompress if it goes pear shaped.  
I get a cards from them on both mother's day and father's day. 
I've been both all their lives since their father thought drink, gambling and loose women were more important than them, at a very young age.  
I've always tried to be fair,  no favouritism and they value me as a sounding board. 
Stick with it and you'll have their respect for ever.b",@ElizabethWarrenYeahYeah,UCcijv6sMkRIdkDjXH15QnlQ,1,2025-03-20T16:23:37Z,False,True,Ugz2xieuqNNfmn8330B4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxBiEtNt3T4GZZeacl4AaABAg,"In the world that I live in people, don’t apologize as much as you say they do",@iktr109,UCy04Hvw1yitFGj885_RIntw,14,2025-03-17T10:19:18Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxBiEtNt3T4GZZeacl4AaABAg.AFlVmdyYQTKAFlXbCSOqZB,Hehe… i apologize a lot.,@BetaBuxDelux,UCWuAEwilRfLBC8Gu5pBTysw,0,2025-03-17T10:35:13Z,False,True,UgxBiEtNt3T4GZZeacl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxBiEtNt3T4GZZeacl4AaABAg.AFlVmdyYQTKAFlZWQT9n9P,"That's the nature of people. If I disagree with people I simply don't engage them anymore. I don't have the energy to debate you for hours and your stubborn wrong beliefs. If you are right though, then I learn from that and improve. Win win. Don't deal with idiots. Reject wrongly held beliefs by myself.",@WhatIsRealAnymore,UCjGTTtl9SibVWCFTZOwfDCQ,6,2025-03-17T10:51:54Z,False,True,UgxBiEtNt3T4GZZeacl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxBiEtNt3T4GZZeacl4AaABAg.AFlVmdyYQTKAFlaFt2IYlq,So on point 👏🏼​@@WhatIsRealAnymore,@Kraftwithcanva,UCg25Eb6IyvipXIDw5xAuNQg,0,2025-03-17T11:07:07Z,False,True,UgxBiEtNt3T4GZZeacl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxBiEtNt3T4GZZeacl4AaABAg.AFlVmdyYQTKAFlfmJzU_Js,In canada 😂 so.... alot 😅,@sofree44,UCJ45KlK0Qe-xSbRZk5An0UA,1,2025-03-17T11:55:22Z,False,True,UgxBiEtNt3T4GZZeacl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxBiEtNt3T4GZZeacl4AaABAg.AFlVmdyYQTKAFmRpm2R_YN,@@WhatIsRealAnymore 100%,@iktr109,UCy04Hvw1yitFGj885_RIntw,0,2025-03-17T19:04:01Z,False,True,UgxBiEtNt3T4GZZeacl4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzoRUZMZPXkACRzlrp4AaABAg,"This guy has ""it""  - saw him on tiktok and use the tips there all the time.  Super friendly face, cute bit of an accent,  I'll do what he's doing!  Thanks as always for great info",@freeglee3482,UCO56Y14QXtsHIJjI7JUoCvg,9,2025-03-17T10:19:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgzoRUZMZPXkACRzlrp4AaABAg.AFlVlXD4WM_AFlZBNgnZmG,Agreed!! He’s verrry attractive and gives solid advice. Over learned a lot today .,@Tinkhix,UCQ5e9FULPHOAMQiuSvjZZWw,0,2025-03-17T10:49:02Z,False,True,UgzoRUZMZPXkACRzlrp4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyvxveO5TCcv_HRPld4AaABAg,Please can you invite Prof Brian Cox - he is so fascinating and has a new BBC series out 🪐,@riinaandilijatrkulja7064,UCE-IoNZlcdaeQn5gEh0wHxg,3,2025-03-17T10:16:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxkZMV6S3VL3qIaXcR4AaABAg,Great leaders capture the calm energy - The anchors & frequency that sets the room!,@Navigata1,UCoksP9zGybqI7oqgAyj9WdQ,25,2025-03-17T10:15:38Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxkZMV6S3VL3qIaXcR4AaABAg.AFlVMl2GGWbAFlsKNYqp_n,Absolutely magnificently put!,@HaiKaRoux,UC1_F92biKSSYyBjj6ERfzSg,3,2025-03-17T13:45:01Z,False,True,UgxkZMV6S3VL3qIaXcR4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxyB2Blsqx8Wxsi0LF4AaABAg,this is my kinda guy,@tangho,UCvGj1RRQ2pjjOT1GQGwRgJA,3,2025-03-17T10:14:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyX70LhL4I-VyDY3xV4AaABAg,1:04:18 taking notes for my son to deal with a little prick on the school bus!,@towpottsfam7631,UCo4vWVHG4-kca0d0AdkeMkw,25,2025-03-17T10:13:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyX70LhL4I-VyDY3xV4AaABAg.AFlV7DntOheAFlctiVS6Iv,"Yes, teach him ❤ Hope your son is okay and can learn to stand up for himself. I didn't, and just took it all, and fell deep into depressions. I'm still learning at 34 to deal with rude people and still healing. I wish I could have just known what to do or say. I'd probably have less damage now if I knew what to say then. It's not easy and we need social support and encouragement. Love to your son!",@h3arty,UClt-Iwl69uJ4LaejIJta7IQ,1,2025-03-17T11:30:10Z,False,True,UgyX70LhL4I-VyDY3xV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyX70LhL4I-VyDY3xV4AaABAg.AFlV7DntOheAFle4TBef3Z,"@h3arty  aw thanks and I hope ur OK one step at a time. He's fine physically,  we are just all slow processing and so he has this thing of wishing he'd been quick witted and had a clever retort that he thinks of later. But he's very gentle. I get all muma Bear and say why don't you say this and that ( real cruel horrible stuff from me because I get over protective).  I like this approach from this guy as it allows for / encourages the slow minimal response.  I think this will work for my boy . He's a good egg, he'll be fine it's just a drag ...",@towpottsfam7631,UCo4vWVHG4-kca0d0AdkeMkw,3,2025-03-17T11:40:31Z,False,True,UgyX70LhL4I-VyDY3xV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyX70LhL4I-VyDY3xV4AaABAg.AFlV7DntOheAFmI8my9RIt,Sometimes you don’t need to communicate but can say it within your mind. I use to say to ppl under breath ‘Peace be with you’ and repeat it and it would turn them around to being nicer.. try it !,@sarahs7766,UCeubS8UTIZFU6fMSLiJUudw,0,2025-03-17T17:39:22Z,False,True,UgyX70LhL4I-VyDY3xV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyX70LhL4I-VyDY3xV4AaABAg.AFlV7DntOheAFu4SJwK0ze,Lmao the way you worded that. Hope he resolves it!,@surrenderinfaith,UC6THtHIEmsjBHlNfW9kcDiw,0,2025-03-20T18:13:38Z,False,True,UgyX70LhL4I-VyDY3xV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyX70LhL4I-VyDY3xV4AaABAg.AFlV7DntOheAFu724rn7Eg,@surrenderinfaith  ha ha lol 😆 yeah I'm sure the little pr1ck probably has a ...,@towpottsfam7631,UCo4vWVHG4-kca0d0AdkeMkw,0,2025-03-20T18:36:15Z,False,True,UgyX70LhL4I-VyDY3xV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxoobKp1GJpJg-f8Hx4AaABAg,What numbers do you have  that he is  marketed as a best selling author ? His 1st book is published but isn’t even out in the hands of public yet…,@99JujuH,UCYooktEVClsrS_IM3jkOapA,0,2025-03-17T10:10:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgwMK9FUShZFiLHTmn14AaABAg,❤,@cc-lm6nu,UCc413uLFDCt_QH5Ntx7WQIg,0,2025-03-17T10:00:30Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg,"I'm 61 and just when I think I have things figured out, I watch this channel and wow, the things I didn't know! I love understanding myself, and other people better. Thank you!",@wendyc3833,UCFflWxDdu-Vm_LmcCgUvC2A,721,2025-03-17T10:00:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFleFqPQUBi,He's lovely his core is beautifull.,@JohnnySmithComedian,UCuqSLPorfl5BreWYbv1hOqg,10,2025-03-17T11:42:04Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFm9QRT6y2P,So awesome that you are still so teachable! It never ends. There is so much to learn. Self reflection is a great gift.,@lw1151,UCM7-Nyor464Qbuz-vm5inow,8,2025-03-17T16:23:08Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFmP-R5XCdH,"58 here, feel the same way. And it’s a great feeling learning that there’s so much more out there",@0921AV,UC37YWnzyLTjPuffqdL_7p-A,11,2025-03-17T18:39:15Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFmXdLzz-xI,64 and same.,@patrickelliot8763,UCdNeSG-ZlDX1ex6oJkEzvxw,6,2025-03-17T19:54:45Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFmrTPiDFwZ,"​@@lw1151  These days, for those who have a university degree in IT, learning new skills is simply a part of life. If you don't know how to learn after university, you will be left behind, especially for those under 30. I am surprised why so many people think those who are over 60 are not teachable... Maybe I am a sigma and continuing learning has just been  part of my life since I was 5 y/o",@novalunawolf,UCgt3uHCC4uXsjBOc820O2WA,4,2025-03-17T22:56:45Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFnC0LqxLuM,"How exciting! We are always learning and how brilliant to have a new understanding and approach to one’s relationships, hopefully making them more beautiful.

💛",@DrAlexisM,UCiTK29LwThNf28VsT6opFXg,0,2025-03-18T02:05:02Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFoZAPpxbXG,Me too 😂,@kimpossible6654,UCG5OR2kVWCthp_Plh9Qf5Ww,0,2025-03-18T14:46:37Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFw3MByAUDg,"​@@novalunawolfI am 83 years last month. Brain still working, retired elementary teacher, so you know how I feel about learning!😅 California ✌️🌴😎",@bjwilliams,UCuK1FuMFbt9Bj_Q6_m_q2YQ,2,2025-03-21T12:42:32Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAFwl3pj3va2,Lol. At 63 I feel you! Love this channel.,@popkitlum8415,UCIsDBN4D6IexNxXQ4sQpAzQ,0,2025-03-21T19:13:14Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAG9XZEhHdQX,"Humility at its finest, thank you!",@JJ2955,UCkwZ9BbXdhJdqclgGF9ncyw,1,2025-03-27T03:35:49Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAHPJ2rrPMxp,I'm 91 and I cant stand you kids with your Motown and your disco > So arrogant you think you should just have life all figured out. Life isn't a puzzle kid. Annoying!,@tonyamartin1425,UCMlkTqcq-QW4CWcIduTf5cQ,0,2025-04-27T03:08:18Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAKEkrMN_AkG,I'm 60 and thought the same,@jon5791,UC5_bJVFvBggMCM-_CinaWPA,0,2025-07-06T14:22:33Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgyYDZOvKD4AZOiezM14AaABAg.AFlTbr6HBySAKF-Hz-8t-Z,@@jon5791 yea you damn kids dont know anything,@tonyamartin1425,UCMlkTqcq-QW4CWcIduTf5cQ,0,2025-07-06T16:37:23Z,False,True,UgyYDZOvKD4AZOiezM14AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zsuOSDb7gzQ,"The Speaking Coach: The One Word All Liars Use! Stop Saying This Word, It's Making You Sound Weak!",2025-03-17T08:00:52Z,4667570,146482,UgxvgvV8RkN7GUA2Z_p4AaABAg,I'm 3 minutes in and already excited about this episode!!,@moonszter,UC8Nz88O3TDu58vNJQhmtXYw,5,2025-03-17T09:59:07Z,False,False,
