channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzbtXM41bjWao6HUT54AaABAg,The general meaning of human life is that there is none. We ourselves give meaning to our lives by learning over the course of our lives who we are. But learning to know who you are isn't a purpose. It's just the journey towards your purpose.,@eideardpeschak7546,UCxc0g1JrTSTBFYZyqUnLoBQ,18,2025-02-17T12:37:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzbtXM41bjWao6HUT54AaABAg.AEdeHsZTPh-AF4pwB1j6dX,So then you are saying the meaning of life is the journey to discover meaning.  So there is meaning to life,@stevemcniel9515,UCK8acy-089IAm6aT_jbeYWg,0,2025-02-28T11:17:31Z,False,True,UgzbtXM41bjWao6HUT54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzbtXM41bjWao6HUT54AaABAg.AEdeHsZTPh-AGPT0RlD99B,Realizing there is no purpose is a humbling but realistic fact. Helping others is the reason for life.,@terrymckenzie8786,UCfV408y91hqUkG7e-pNiGYw,1,2025-04-02T08:03:58Z,False,True,UgzbtXM41bjWao6HUT54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzbtXM41bjWao6HUT54AaABAg.AEdeHsZTPh-AGgttDeZdQv,"That's post modern nonsense. Literally nonsense because you contradict yourself. Life has meaning and purpose. Do everything you can for others. Act on your ability to respond, responsibility.",@KethenGoesHam,UChoynFj2F_JJ0eHKk-9bwOQ,1,2025-04-09T11:53:51Z,False,True,UgzbtXM41bjWao6HUT54AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxT4yfTeImjQe0xzht4AaABAg,This guy needs to learn only one lesson look after you own kids nanny's are for selfish bastards who want kids but not the joy and  struggle of bringing  them up,@marcvianello511,UCBHIKLBHmcWneMwGbToyBeA,0,2025-02-17T12:36:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwxdKOSDWOYNez7rot4AaABAg,At technical universities its a sausage party. I mostly see females from the psychology or urban planning maybe biotechnology. But sadly for the 120 guys in my study there are 5 -10 girls. Elusive and rare creatures when walking the path of science and engineering. But worse is the guys swarm them like flies and do not even notice it. Sad souls,@DTheoL,UCFCa78cqCQqyK9Wu7N3PKCg,2,2025-02-17T12:35:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxBgal2YYdVqAbwenN4AaABAg,I came here for fat is attractive .😂😂😂,@memyselfandi6390,UCvi_agAWZSYRaSPEnNoogOw,25,2025-02-17T12:35:00Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxBgal2YYdVqAbwenN4AaABAg.AEde32DgBgwAEeCXbam-hj,"That's actually why I downvoted before even watching, personally lol.",@SRT_Ashamane,UCyyY7b-nT-AtRBFHb7HwtfA,1,2025-02-17T17:45:00Z,False,True,UgxBgal2YYdVqAbwenN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxBgal2YYdVqAbwenN4AaABAg.AEde32DgBgwAFJ7VtQp7p8,"Yes, as a woman with enough fat on me, I'd like to believe that's true! 😅",@hifromgreeneyes42,UCi6snf-akEu-AY2EkrOl-fA,0,2025-03-06T00:29:11Z,False,True,UgxBgal2YYdVqAbwenN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxBgal2YYdVqAbwenN4AaABAg.AEde32DgBgwAJUd0_24C0K,Yeah - disgusting.,@ChadThundertalk,UCCF3Hxnl_Vv00w_NNVGMiNA,0,2025-06-17T21:50:29Z,False,True,UgxBgal2YYdVqAbwenN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwNvBzlGWgpOg6Qloh4AaABAg,"Population collapse? Isn't this another trick by the rich to keep labour costs cheap and their 1%place? Also, they don't care about the environment so more poor people in vast amounts more they can continue to control and stay rich. I think the no kid generation is smart!",@francia9367,UCRadQ89OYd1TeQSidp5QUUA,0,2025-02-17T12:33:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy59wACzc7KoyBbFqV4AaABAg,"I grew up in LA and never saw some of my neighbors. Not once in 30 years. 70’s -90’s. Even the neighbor who lived across the street, never saw once. People are mostly wrapped in their own survival, it’s not just a social thing. Though in LA people don’t really sit on porches or talk with neighbors like on the East coast. Mostly avoiding people & Grinding $$. People don’t have kids because they are broke. Fix people being broke and you watch the population get back on track. ❤🤘",@KismetBP,UClmkcG5gdKMI94XH1Ba9KBw,25,2025-02-17T12:30:31Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy59wACzc7KoyBbFqV4AaABAg.AEddYGtCSaHAEdw0mfEd5n,"No, poor people have kids everywhere else in the world outside of the west and Japan.
The problem is the stigma of failure  at living a ""good life."" The anxiety and guilt young people feel over not having or giving enough is overwhelming. And having anything at your fingertips makes alot of people feel like why bother with the parenting when my child has all these other resources that they're gonna turn to anyway. Thus making me the parent feel belittled, useless, and obsolete.",@karissamacgregor7449,UCLWWZqj9duuo1n0Xs4204kg,4,2025-02-17T15:11:59Z,False,True,Ugy59wACzc7KoyBbFqV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy59wACzc7KoyBbFqV4AaABAg.AEddYGtCSaHAEdwW5lJxxa,I agree,@Rouda666,UCtydc_OL-44EMnyLulBCsyA,0,2025-02-17T15:16:15Z,False,True,Ugy59wACzc7KoyBbFqV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy59wACzc7KoyBbFqV4AaABAg.AEddYGtCSaHAEgJEfUWko9,perfect ​@@karissamacgregor7449,@thehavenotchild,UCzoOwoPMwqwHT37nTNYI-zA,0,2025-02-18T13:22:04Z,False,True,Ugy59wACzc7KoyBbFqV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy59wACzc7KoyBbFqV4AaABAg.AEddYGtCSaHAEhtYBUL-Qj,I disagree.. there are many poor people in other nations that are very connected with one another.. something else is happening in America and the west,@brianmeen2158,UCN10cYp9SZhJSM07eAKknLw,1,2025-02-19T04:07:17Z,False,True,Ugy59wACzc7KoyBbFqV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugy59wACzc7KoyBbFqV4AaABAg.AEddYGtCSaHAGNbUUAFrn1,Extreme individuality is destroying this society.,@deeam5917,UCzhnXrzQnI9Wpab8cNeaRvQ,0,2025-04-01T14:48:14Z,False,True,Ugy59wACzc7KoyBbFqV4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugw4-FHpSgePU7Ei4cR4AaABAg,"Obviously evolution suggests, the solultion to everything is to get a camera and a mic and talk to people on the internet. Then you can avoid wasting time in city traffic; still do what you want and converge with the populace. Also what if I don't want to be happy all the time. . . Is that bad?",@JPWestmas,UCKNBItZ8Ce9U-6aUOPQn38w,0,2025-02-17T12:28:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxd2gRjGjthUA0PWtd4AaABAg,Somebody please explain to me using simple English words how fat makes you attractive! Please.,@charltonhmumo6759,UCFKQHeqyO7dlckV9D8AAVcw,3,2025-02-17T12:27:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxd2gRjGjthUA0PWtd4AaABAg.AEdd9FEZ8RNAEeCHnfKz-w,"It doesn't. The end lol, those are the words.",@SRT_Ashamane,UCyyY7b-nT-AtRBFHb7HwtfA,2,2025-02-17T17:42:51Z,False,True,Ugxd2gRjGjthUA0PWtd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgzOyciT0iVtCk52DIJ4AaABAg,"Why would anyone want to bring a kid into this world, NOW?  Men like this are stupid and selfish and it’s why they’re forcing women to pregnancy against their will.",@Chaotickitty82,UCgKN-hzmtgr-H_xIerRfSJQ,0,2025-02-17T12:25:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg,I'm 38 and so want to have a child with my partner of 8 years but I refuse to have a child if that child is going to have to worry about having to move every 2 years because his parents both with full time jobs can't afford rent after a car breakdown.,@chriskukowski398,UCvHg99x0T1CIpyryL836rLQ,8,2025-02-17T12:22:47Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg.AEdceZKHDUIAEdx4rvjOeI,"That's what humans had to do as hunter gatherers. We were nomads. Food was never guaranteed. The way to remove fear, work together with your family. But our culture fixates on individualism, which removes us from family. We have to focus on being an individuate in a harmony. Which means we flow together even though we are different notes but there's a melody created.",@pazzodi3,UCq6eunZ9zNscxgKLdpjzffA,0,2025-02-17T15:21:16Z,False,True,Ugz-KDdKVcevFDCA-st4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg.AEdceZKHDUIAEe3-nJQi0k,@@pazzodi3 We also had family groups that helped raise the children and shoulder the general day to day load. Hell even as recently as the 1800s that was still the case. Now in modern western society for most people such social bonds don't exist.,@phant0m92,UCjAgZbV7JiqUO5EgZfgLEQg,4,2025-02-17T16:21:45Z,False,True,Ugz-KDdKVcevFDCA-st4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg.AEdceZKHDUIAF3SNAC3UT8,"Don't have a partner, marry her and have a wife, then have kids.  Don't worry, things will work out.",@KE64238,UC4CFgeT68X00oNuN_tL6zqg,0,2025-02-27T22:23:39Z,False,True,Ugz-KDdKVcevFDCA-st4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg.AEdceZKHDUIAFCWzdVDaLy,"@KE64238 ugh been thinking about your comment the last couple days lol. I just don't want our kid to not be able to do things like have STEM toys, play sports, and have the security of not being evicted every other year like I experienced because my parent didn't have any disposable income growing up. Thank you though, definitely taking your comment to heart. (Probably a bot lol)",@chriskukowski398,UCvHg99x0T1CIpyryL836rLQ,0,2025-03-03T10:57:09Z,False,True,Ugz-KDdKVcevFDCA-st4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg.AEdceZKHDUIAFCb_4qGC13,"@@phant0m92 well if we know a certain mindset is incorrect, then it's our responsibility to make sure we don't follow those teachings.",@pazzodi3,UCq6eunZ9zNscxgKLdpjzffA,0,2025-03-03T11:45:57Z,False,True,Ugz-KDdKVcevFDCA-st4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugz-KDdKVcevFDCA-st4AaABAg.AEdceZKHDUIAFCddX3RewJ,"@@chriskukowski398 you need to have marriage to have that stable, permanent bond.  I also highly recommend finding a good church and becoming a follower of Christ.  My wife and I decided we wanted our kids growing up with church in their lives. I truly believe it has made a huge difference in our family bond.  You will also get a better sense of security as a Christian in a world filled with doubt.  And no, I'm not a weird ""Bible Thumper"", just a person who notices when positive correlations.",@KE64238,UC4CFgeT68X00oNuN_tL6zqg,0,2025-03-03T12:04:02Z,False,True,Ugz-KDdKVcevFDCA-st4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxJQU_T0jZd6wLaAOh4AaABAg,🧢,@1.kennylo,UCXy-4jZVh-28HIoIS3_LrRw,1,2025-02-17T12:19:09Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxnv0PrcxctGZ4LdAN4AaABAg,"37:34 if that's a solution , I rather stay single 😂",@taj-mahalwatt7276,UCq9ImFylaou0qGEYa0snOfA,1,2025-02-17T12:18:32Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugxnv0PrcxctGZ4LdAN4AaABAg.AEdcAR2y5kfAEe2C1NOynV,That’s what the Red Pill has been saying about women.,@stagebloq6002,UCZWsSMKNXLrO1AARCgBGzNQ,0,2025-02-17T16:14:41Z,False,True,Ugxnv0PrcxctGZ4LdAN4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,Ugw5H-HtY6gfkcjdFzd4AaABAg,Please,@sherimillman53,UCkgOfxeMQaNh7oCAihBJNNg,0,2025-02-17T12:13:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg,"When we were young, people were cool and interesting and fun. Now they have weird habits , values, interests and addictions that we now want to avoid and turn away from…",@khemaloving4031,UC8RRwyt_GK8OQ3vQon9mWRw,96,2025-02-17T12:09:11Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEdjxp3SVpX,"My thing is that you could have a real and meaningful conversation with someone with the complete opposite beliefs and values years before. Now today, if you don’t have the same viewpoint as the other person’s then they flip a lid extremely fast and refuse to have a conversation. 

It’s true that not all will flip a lid but it’s like to me, but its exhausting just to think about it",@PurpleStarsaver,UCf8dUWGRDk1dKbUkP5MUFaQ,16,2025-02-17T13:26:36Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEdqukwYkcC,"People have always been weird as hell, you just didn't notice.",@At0micMeltd0wn,UCxYpt6TZMjPBoUOS2sU9z4Q,17,2025-02-17T14:27:20Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEe2OUBhb60,You just stop drinking😅,@marianpe5773,UCEhMd5o5TNILWaOM6h9qqaw,2,2025-02-17T16:16:23Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEe2YUHvRBh,"No, I agree. I've done some traveling around the country the last 7 years and people are taxing to be around. I found so much information on a daily basis from our phones is killing our instincts",@krisg3984,UC8wzwLwqy6GSbexPTjaRSpQ,6,2025-02-17T16:17:45Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEe2z6acNr7,"Cool and interesting are subjective terms.  And, are a matter of interpretation.",@keeleymalone8098,UCl_gY5u3-aLs_5NNTEKfb5g,0,2025-02-17T16:21:31Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEeKwqwPVso,"Humans have always had weird habits, values and interests wtf are you talking about",@dannylifted,UCEcYJdd73mpDkfkBlMxw8XQ,0,2025-02-17T18:58:30Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEeYoVMC2tX,"Or, perhaps, as we have aged we have become more closed off and judgmental of things we don't quite understand. No one is just born with weird habits or interests or values or addictions, a lot of people are molded by negative reinforcement from the world (other people).

Perhaps we should be the change we want to see in the world and model this 'coolness' with being exclusionary or judgy and see if we can inspire others to open back up?",@j.a.c.839,UC2NRmymUUVaGNeSvcfiG8HQ,6,2025-02-17T20:59:41Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEeppXVruOa,"@ love this. Sadly, trauma has become an epidemic.",@khemaloving4031,UC8RRwyt_GK8OQ3vQon9mWRw,2,2025-02-17T23:37:07Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEflkU9JvQB,I’m 59 years old. I do agree with you.,@PaulWegerich,UCTtIBUT4cwNsaPrFXhQ4psA,0,2025-02-18T08:20:43Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEhUr3MOjgF,I’m 21 and I can relate. I can’t keep friends because of my appearance .. they either end up liking me in a way that completely ruins the friendship or they do me wrong because somehow my appearance ends up triggering them. I know this may sound like I’m full of myself but I’m not and that the problem. People are so rude when you’re attractive and the boys END up wanting to BE me. Sad ass world.,@Ooo7ljs,UCmcHAHh-4k_Rknx7icTOmQQ,1,2025-02-19T00:22:48Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEhVJAcz3vD,@ I’m watching dr martini on YouTube . The amazing power of the martini method.,@PaulWegerich,UCTtIBUT4cwNsaPrFXhQ4psA,0,2025-02-19T00:26:47Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgxEQkeejcLyKEcS0Cd4AaABAg.AEdb5vNDO4HAEhteBkifv2,"⁠@@Ooo7ljs
If you’re just SO attractive that no one can stand to be friends with you & ”the boys END up wanting to BE” you then just make friends with others you /others around you deem *more attractive* then problem solved. 

And if it turns out that those people don’t want to be around you, it might be that you don’t just sound full of yourself YOU ARE full of yourself",@Authorrlee,UCwRe4Nba01atU2B1FNA0EDw,1,2025-02-19T04:08:14Z,False,True,UgxEQkeejcLyKEcS0Cd4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgwqpNVLFGJfFZaKlTN4AaABAg,"More poor + more dependence + more baby production = more Expendable and disposable inslaved work force . 


Just because what this guy says sounds good on paper doesn't mean it translates to the situation the same when applied to reality.",@skyravens5798,UCiY8pye7l_U46w-G0sj5huQ,2,2025-02-17T12:08:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyDuOW5c-Sh0fkYjYJ4AaABAg,"There is only a few things making people attractive: fitness (no. 1), broad shoulders and muscular arms in men, a high status jobs in men, sexual restraint in women ( don't judge, it""s biology), and good old chemistry. The rest you can make up and have fun with in interviews.",@henrikwakman7776,UCZyk4rgzwkl7xP4Ux0jAcNQ,11,2025-02-17T12:07:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,9gk3mNJs2FY,The Sex Psychologist: We're Not Having Enough Sex! Fat Makes You Attractive! Dr Bill Von Hippel,2025-02-17T08:00:14Z,1074485,20777,UgyDuOW5c-Sh0fkYjYJ4AaABAg.AEdasis6R3PAEdv3GNnZ1R,"@@henrikwakman7776 This is a cold, horrible place to exist in, mate. 😅 We think this is what people look for, because people argue about this in comment sections, on social media and on dating apps. But have you met truly content couples, who value each other, are loving and kind, who both get to follow their respective dreams and live a true partnership? Ask these people and none of them will mention any of the things on your list as significant for choosing their partner or for their happiness. 😅 What you are describing is an accessory, a status symbol. Not a person. And especially the most financially successful people will they you that status and shiny things are not what happiness is made of. 😅",@isibisi87,UC_yF8KJ3xOdGzxTMZ7EElbg,1,2025-02-17T15:03:35Z,False,True,UgyDuOW5c-Sh0fkYjYJ4AaABAg
