channel_name,channel_id,video_id,video_title,video_published_at,view_count,video_like_count,comment_id,comment_text,author,author_id,comment_like_count,comment_published_at,is_pinned,is_reply,parent_comment_id
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx6u1RjmtzYpUSPC5h4AaABAg,This podcast is incredible beyond belief. The guests and the host are so informative and helpful. I have found so much amazing knowledge through this. Eternally grateful for DOAC,@AdamLyle-lk1wp,UCW1MMS0XgzGknmzq-xPhFWg,0,2025-02-03T18:14:35Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxObI_bH8SMCj0qjCN4AaABAg,"I'd rather just be myself, and have others accept it or not. That has always been my life despite my very successful career. I think the game is somewhat different for those of us who prefer a more solitary existence. In today's world its harder to get away from the noise and the crowd. Yet, I don't want people to actively dislike me. I just sometimes wish I wasn't so visible!",@julieolson1402,UCwb2q1tsosEFPp96jWdnwsw,0,2025-02-03T18:09:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxwK_gv7C-ZvGm9J6l4AaABAg,"You are explaining wrongly what Charisma is!! 

Charisma is not to make yourself falsely busy, 

Charisma is something that you carry within yourself,.your own energy, 

THAT IS CHARISMA!!!! 

WHY ARE YOU SERVING FALSE NARRATIVE AS TRUTH??",@createbje8627,UCpM5Cb8U1FfanaN-vdfvL8w,1,2025-02-03T18:08:53Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzjndQ-QscakBj9xnx4AaABAg,I swear you have someone cutting onions or spraying tear gas in the background. My man never fails to make the guest cry.,@tracewaybos,UCCoZgC46NuxlRi5k61jrFZw,0,2025-02-03T18:07:20Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxTuVKOIO6Ap_zpwVl4AaABAg,"Dear DOAC, could you change your  accent?",@daytripper4359,UCTtObpHWCa4Dt4beE0xlugQ,0,2025-02-03T18:00:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgweUhabdS602s_gDcN4AaABAg,"I am quite long in the tooth now, but over my life have met many men.  I can honestly say the one I liked the best was not handsome, or tall. He had charm, charisma, and wit by the bucket load.  Had he not already been married, I would have seriously considered being with him forever.  I enjoyed his company so much, although we worked together every day for 7 years.  Handsome is what handsome does, and that is not always a positive thing.  Look below the surface before doing anything as rash as judging the book by it’s cover.",@marionwest3661,UCZS8XyUj8OBcb_ivg2k12yg,0,2025-02-03T17:59:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgycleF-Z-7YERw4xc54AaABAg,Happy to see you back on track Charlie!,@Cinerouquine,UC1b23XVqGOaKxqHEi95iLzg,0,2025-02-03T17:57:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxEeVqtNLnnm18dWW94AaABAg,Happy to see you back on track Charlie!,@Cinerouquine,UC1b23XVqGOaKxqHEi95iLzg,0,2025-02-03T17:57:06Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwutIfmhJ0jGEAxVTR4AaABAg,I don't like most people and they don't like me. It works out perfectly that way!,@mikef8846,UCdVQPG2_aRd7PEwaxO-q_Pw,13,2025-02-03T17:55:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyuNr_zFHHzXvWh9Jp4AaABAg,"Loved this whole talk, but blown away and so touched by the way he opens up at the end.",@debbievaughn4182,UCZCD9HbH9KjUMrJuaC42hAg,1,2025-02-03T17:52:46Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxVmsGjpAKElkwg8GR4AaABAg,"Uh, isnt Trump the most accomplished candidate of all the runners? Having a lifetime of being a government corrupt slease like Biden is better?",@fittutube,UC9eiGrzWoaPBiITReftiTKw,0,2025-02-03T17:50:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugw9CxXJwogt5NKssQh4AaABAg,Cheeseball,@LilouChupie,UCunjKOB4pCvBv04bF4g7Etg,0,2025-02-03T17:48:48Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugya-ayxtqda7nti5lR4AaABAg,"I’m very encouraged that he shared about the sexual abuse. It’s so hard to not have your identity wrapped up with it. But it’s so attached to shame and a lot of other negative thoughts and feelings. The only way to truly deal with it, is to just accept that it happened, you can’t do anything about it, realize that it’s something that happened to you and not who you are! 😔✌️♥️",@sallyjayne444,UCwfCfQekR0K_QtSAPU-qi3g,13,2025-02-03T17:42:51Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugz0uBDn9yaCHjXQNtl4AaABAg,hey i have something special for you,@Cookingngshort,UCG_jN6c8Vre9gr-mbRsghwQ,0,2025-02-03T17:41:45Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzbIAMpqPRSNFuH1lx4AaABAg,So many people knowingly they are unlikable and still do not want to improve themselves and it shows. This is why likeable people are likeable and a lot of you are just the polar opposite. Very sad.,@Miechonlada,UC1L7a8UT2i3lcSbDzxtxFpQ,0,2025-02-03T17:36:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyuzGJN9AACeV18p7Z4AaABAg,I would love to see TeachingMensFashion on the show Steve,@EmileLN,UCLxYB_8Y8H6xcQZz_2V6cvg,0,2025-02-03T17:35:41Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugwf_rOFPFsc21ZOPqJ4AaABAg,I follow Charlie for years now! He really helped me,@alntqt,UCJLCexom1sKWTI1sKQmN18w,0,2025-02-03T17:34:56Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugw4Mfa0Uj0tylDo2L14AaABAg,"I hour in, yes, yes, yes 🎉❤",@adeleleese1348,UCnFilQJwz_212sHda7NpwPA,0,2025-02-03T17:33:55Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxUwdOawrREnVsLvy94AaABAg,"Regarding Elon; Austic ppl absorb the energy of the room, and they have to release that energy. They are literally  static electricity ( like hair that stands up on end)  that stretches its limbs out to dissipate that energy. They HAVE to release the energy because their brains are exploding with ideas. otherwise they go inward.   Nothing more nothing less....",@jHeyJude,UCATSQ3Zk0TKmnWw_dQo3qAQ,0,2025-02-03T17:30:07Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugyx069uv29P3TXnmCp4AaABAg,Your comments seem way moderated now lmao so this episode brought all of the haters out as supporters?,@DetroitRetroMancer,UCfpH_kZ9BSiT3YMFEV-1Kcw,0,2025-02-03T17:26:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugy_saQoE8jksQ1QnMR4AaABAg,Look into quantum physics. It’s all about frequency/ energy. Not going to listen today.,@dspark222,UCL6abgWC08fBl6vQjWoudVQ,1,2025-02-03T17:25:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyQ8ArxLySsPJTacZ94AaABAg,"Such a beautiful human, a wonderful journey he’s had and still healing, very inspiring. . I really enjoyed this talk. Thank you 🙏",@cinnamenjohnsonhealing2738,UCFGbJ5dwM6jgAZatDXbAMnA,3,2025-02-03T17:22:52Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugz5HQvEL4bVbDYwytZ4AaABAg,I've have to watch between breaks because this guy's gay laugh makes me so uncomfortable,@friday6014,UC67MO67Rsd5fHy4HBWLX4AQ,0,2025-02-03T17:18:37Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwJ6tWPw39g-ZXxDFx4AaABAg,"I'm neurodivergent, so simple 😂😂😂",@Lev-t2t,UCIvrDRWZArj87CDiI8S7KZg,0,2025-02-03T17:18:17Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgweIVgcsVqmYoazn1B4AaABAg,"Charlie, I appreciate your willingness to be vulnerable and share your journey. It's heartening to see you embracing love and positivity in your life. I only confronted my own childhood experiences at the age of 46. I hope that others will find inspiration in your story and find the bravery to address their own pasts. Congratulations on your progress and for being a beacon of hope for others.",@DingoVegetarian,UCbYEayu01k3qVbdSmmsmAEQ,27,2025-02-03T17:15:42Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugwfl87Gksi-Jy9gWuZ4AaABAg,Which of these two should come out of the closet first?,@friday6014,UC67MO67Rsd5fHy4HBWLX4AQ,0,2025-02-03T17:15:16Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwfQuYx3YfcRni5x354AaABAg,"As someone who was assaulted as a child... I needed this, not just the begining but the honestly and now I don't feel as alone... I used to think something was wrong with me for feeling the same way! Thank you.  Thank you so much.",@SOiTiSTrUe,UCRJJAoV_AuLuyx3au1j6GXA,225,2025-02-03T17:11:49Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwfQuYx3YfcRni5x354AaABAg.AE55bHfFApMAG6DNslafEK,"It's a deliberate behaviour from an abuser to make  us feel there is something wrong with us. Abusers will never be who we become. Resilient, compassionate, empathetic. We put love out into the world because we know deep pain and darkness. 
Remember you're not alone. 💜",@sammj5638,UCBtLVX03fGrAh0H1lmo7sMQ,7,2025-03-25T20:41:47Z,False,True,UgwfQuYx3YfcRni5x354AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgysLXPE_4dcjCvmDyF4AaABAg,Lovely podcast …Steven I think you really enjoyed it.,@evka24,UCNmjajRu5UbUSg0PMrxJO_w,1,2025-02-03T17:07:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxMbXDhQlE0xVINp-J4AaABAg,"Get laid, problem solved",@AlexMohabat,UCesPzMcFerZjx9lloPr5zeg,0,2025-02-03T17:05:39Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugx7SFKwUfb4J3i2rkF4AaABAg,"So, if I get this guy correctly, we should pre-engineer our interactions and act as if we were someone we are not, in order to trick the person we are relating to, into feeling differently towards us than they would if they knew us as we really are.

To continue, we don't need to gain confidence in real life terms, we just need to pretend that have that confidence and learn
to think our way into connection rather than be heartfelt and real.

Just learn the technique of appearing like you are what you want to be and then attempt to fool others into liking you,

How long do you think this charade can keep their good feeling about you?

its all ego with a large helping of bullshit as far as I am concerned. So many people wanting to avoid the work leading to awareness that really pulls others in when you can do it listening to a podcast and kidding yourself",@ronaldberman3596,UCD8mZpZKsUomFFU88q9KHLQ,3,2025-02-03T17:05:29Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwHNJ7F9IVEzbni4y94AaABAg,"My favorite episode so far... I've been watching both of your YouTube channels for a long time, learning much from both of you. You've both shared so much of yourselves and I am and will be forever grateful for your contributions to my life. I found this interview to be one of the most profound and life changing to me. I wish you both the best and look forward to continue learning from you. Many blessings my brothers. You both make the world a richer place with your essence.",@angelsapa,UC6MBJGwexY0zF2dOd4pAqhg,14,2025-02-03T17:02:14Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgzOFI3xzzmUwRIzvUB4AaABAg,"First step - Success, Second Step - Have lots of money, Third Step - Buy people shit. Guaranteed to get you an attractive mate.",@CorpoCanada,UCHMOSJVF65UI4Spb8NrofHg,0,2025-02-03T16:57:02Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwtKqCwYIoL6GBCBSR4AaABAg,"Please don’t use audio processor/whatever it is. The audio is extremely flat and makes it really hard to listen to the complete conversation because it feels completely flat and emotionless.

I really like the topics you bring up but have never been able to listen more than 10 minutes.",@harshmodi3000,UCddhCaHH95awFJwRUi4_uHg,0,2025-02-03T16:56:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwhwdNbLNiCOmHRXwh4AaABAg,"As a narcissistic person who works with high staff turnover, I work with approximately 100 new people every quarter and without being their boss, I can notice that according to our personality, approximately 33% of the people will like us, the other 33 will not and the other 33 will not. They have nothing to do with us",@jonnycabrera1928,UC7P3Bmv9pm3O9dMkTuPANDg,0,2025-02-03T16:56:32Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugy8JcaLp5CNyjlc3W14AaABAg,"The more (genuinely) interested you are in others, the more interesting you become..",@TraceyBarracloughInspiration,UCpTK7XZpsXXKeQkdeWJUWQA,2,2025-02-03T16:48:59Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwImBZryh15gAMEGTd4AaABAg,you lost my subscription at 1:04:30 - Really its just Elon? Are that blind or deaf that you can't see what he is doing... ffs,@S3ndMast3r,UCDeORjNxdhCEAcpXE0gGnnQ,12,2025-02-03T16:45:22Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyNq8jkBp_x652C8yt4AaABAg,I enjoyed it till Musk. I can't continue.,@eywen,UC8zfyOgjwC0kNSI2E8AyUoQ,1,2025-02-03T16:44:15Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugy50MKG3SnaHKmmdmx4AaABAg,"Elon did the salute twice. Then, instead of taking ownership and apologizing for the misunderstanding, he decided to play into it, and it was not the first time his behavior and actions leaned towards Richt.",@brand0421,UClYFaP7bcKAQJZZ0K4y8-aw,10,2025-02-03T16:43:08Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugy50MKG3SnaHKmmdmx4AaABAg.AE52KDgQlBcAE5HZb1p1gq,"@@brand0421 And that’s why I’m done with this podcast. They wanted to provide empathy and contextualize Elon’s behavior as quirky, stopping short of the Asperger’s defense. And I wouldn’t have a problem with that if they also contextualized why folks “on the left” would believe Elon did this specifically based on his history, or even how neo-nazis believe Elon is on their side.
Instead, they decided to give Elon cover and default to “Dems pick stupid fights.” This tracks given the fact that Jordan Peterson was on a week or two ago.",@bobbyray5165,UCD7ORGx1gnAD4bfkJB7nPBA,9,2025-02-03T18:56:19Z,False,True,Ugy50MKG3SnaHKmmdmx4AaABAg
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyG3-m-LpGeMdp4R7N4AaABAg,"Telling people not to subscribe because it's coming out your bottom line for the party 😂😂 as always, love the content, love your sense of humor about it. I'm sure every one of your employees knows how lucky they are to work for such a kind and genuine soul like you. Even though it should be standard in any business and sadly is not, your willingness to show your appreciation of your employees is so nice to see. To you and your hard working team, keep it up! You are bettering the lives of average people like me all over the globe, every single day.",@jasonmelhorn8917,UCgJYnw7EPdoKJxRZzgzs_6g,0,2025-02-03T16:42:54Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyOSwM_dvbDLcVCNfZ4AaABAg,"Just wondering for those of you who responded i dont care what other people think of me, are you naturally introverted? Because im an extrovert, and my heart and soul thrives on connection and learning about others even tho i dont necessarily care what others think of me, well maybe an understanding that I'm not everyones cup of tea.",@jrzydee,UCwe9rfQd-gfhItdw5vPedfA,0,2025-02-03T16:40:27Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyLjSDbeGkN9EcKMPh4AaABAg,that forced laugh with death eyes on every second sentence seem very Patrick Bateman,@steffen_852,UCmWJybbKAbLuTmTcFz_4vhQ,0,2025-02-03T16:39:44Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxJ0qqHlcknQmWAokl4AaABAg,"So, here I am washing dishes and cleaning the kitchen, I just got done listening to another creator and YT auto plays this episode for me because I'm SUBSCRIBED to you. Have been for a few years now. And I start listening and Im intrigued,  and then this dude says "" Trump talked his way into the White House "" .....I'm thinking, oh this must be a SUPER OLD episode from 2016 or 2017.....nope....posted 8 HOURS AGO🤯🤯🤯 So, if this guy has this much TDS I'm not interested in finishing up what he has to say. I'm all for listening to someone who voted for Biden, but if you can't understand why Trump.was elected in 2024, then you are not logical. You are not of sound mind. I'm not taking advice from you. Period. 👍",@_Miss_Mary,UCGC-Q1OjVUb5ZconQMSnFKw,2,2025-02-03T16:39:21Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwDXtezD43getnS5nh4AaABAg,"7 minutes. Yes, i know we live in a world of cheating and sucking balls. Thank you for the information. And congratulations to make money with this sad reality.
You are the loser, charisma boy, your values are rotten to the bone.",@ErinIsBlueBlue,UC4q671BvI1_TvJOHqMD1QBA,0,2025-02-03T16:35:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxyCVRxAqFHZoJU-Et4AaABAg,"'As you, hopefully, become more powerful', right there is the problem these days. You do not need to be powerful to have a fulfilling life, it's so shallow.",@rubyhart7935,UCplTbFr3HbN5f90J3-opEEQ,0,2025-02-03T16:33:13Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwX7UkPkcegLAA4_NV4AaABAg,Confidence and charisma can't be faked or pretended. It needs to be earned. When you pretend it people lock it immediately.,@Janabroderick,UC9wvHNW5leug9j-g2w1moMg,0,2025-02-03T16:26:25Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwEmRpUX2B5ko65waN4AaABAg,Thank you for this. I really enjoyed this. Have an awesome day all of you amazing people ❤,@hasnainahmed1270,UCYHDJ-chorgtB_T8VlL1SDw,0,2025-02-03T16:23:04Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgxW1ZFrQ5OLFpMDyBJ4AaABAg,if you're not an extrovert this approach will drain your soul. don't try to be tolerated be appreciated or keep it moving,@DayAndNightStore,UC8rcclCofTVupB79YrLqlLg,1,2025-02-03T16:22:05Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyhQn_ki8kgBnhFZrh4AaABAg,"Bhaii, Already subscribed..",@davidsolomon3209,UC_EnLBq13XnhD2H6r5Ch3hA,0,2025-02-03T16:18:01Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,Ugy6aYbYvWYyd0Qz5et4AaABAg,As an autistic woman I am loving theis podcast.  I want to engage in conversation but need the step by step and the why behind it. It's so hard to find the specifics. (It seems to always be implied. You should just know.),@cathleencoryell2180,UCND91Goa3O4ImgQkUjUQzrg,0,2025-02-03T16:14:12Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgwBdotgxTM4mLLAVNx4AaABAg,Dont forget they are making money through this.,@angelaratzay9034,UCtWSRkkWx7KRvcJ_LrM5YpA,0,2025-02-03T16:13:50Z,False,False,
The Diary Of A CEO,UCGq-a57w-aPwyi3pW7XLiHw,zg4Ta7vXiIM,The Charisma Teacher: Psychology Of Why People Don't Like You! People Are Attracted To These Traits!,2025-02-03T08:00:49Z,2544004,55860,UgyTkT1pyRQaFLOJynx4AaABAg,Love the fun opening subscription segment!!,@readysetgo8706,UCPAzykguVFSW_w4szyMyVOQ,0,2025-02-03T16:12:23Z,False,False,
